timestamp,angle,x,y,xx,yy,zz
47.51444729289203,-0.7843981633974484,0.005111081446634361,-3.469446951953614e-18,0.005111081446634361,47.51444729289203,-0.003469446951953614
47.52701366350639,-0.7843981633974484,0.004400744351709515,-6.938893903907228e-18,0.004400744351709515,47.52701366350639,-0.006938893903907228
47.53958003412075,-0.7843981633974484,0.003572728416654407,6.938893903907228e-18,0.003572728416654407,47.53958003412075,0.006938893903907228
47.55214640473511,-0.7843981633974484,0.0026413422334743263,0,0.0026413422334743263,47.55214640473511,0
47.56471277534947,-0.7843981633974484,0.0016235561311514048,-2.168404344971009e-18,0.0016235561311514048,47.56471277534947,-0.002168404344971009
47.57727914596383,-0.7843981633974484,5.385635238361812e-4,8.673617379884035e-19,5.385635238361812e-4,47.57727914596383,8.673617379884035e-4
47.58984551657819,-0.7843981633974484,-5.927050844624772e-4,4.336808689942018e-19,-5.927050844624772e-4,47.58984551657819,4.336808689942018e-4
47.602411887192545,-0.7843981633974484,-0.0017480996357046282,2.6020852139652106e-18,-0.0017480996357046282,47.602411887192545,0.0026020852139652106
47.614978257806904,-0.7843981633974484,-0.002904785187783489,0,-0.002904785187783489,47.614978257806904,0
47.62754462842126,-0.7843981633974484,-0.004039781106338973,1.734723475976807e-18,-0.004039781106338973,47.62754462842126,0.001734723475976807
47.64011099903562,-0.7843981633974484,-0.005130493863127369,8.673617379884035e-19,-0.005130493863127369,47.64011099903562,8.673617379884035e-4
47.652677369649986,-0.7843981633974484,-0.006155233761108767,-5.204170427930421e-18,-0.006155233761108767,47.652677369649986,-0.005204170427930421
47.665243740264344,-0.7843981633974484,-0.007093706514748697,-1.734723475976807e-18,-0.007093706514748697,47.665243740264344,-0.001734723475976807
47.6778101108787,-0.7843981633974484,-0.007927470647253547,3.469446951953614e-18,-0.007927470647253547,47.6778101108787,0.003469446951953614
47.69037648149306,-0.7843981633974484,-0.00864035136235395,-6.938893903907228e-18,-0.00864035136235395,47.69037648149306,-0.006938893903907228
47.70294285210742,-0.7843981633974484,-0.009218801258894994,1.214306433183765e-17,-0.009218801258894994,47.70294285210742,0.01214306433183765
47.71550922272178,-0.7843981633974484,-0.009652198354156786,4.9439619065339e-17,-0.009652198354156786,47.71550922272178,0.049439619065339
47.728075593336136,-0.7843981633974484,-0.009933072665385737,1.734723475976807e-18,-0.009933072665385737,47.728075593336136,0.001734723475976807
47.740641963950495,-0.7843981633974484,-0.010057254221284829,1.6479873021779667e-17,-0.010057254221284829,47.740641963950495,0.016479873021779667
47.75320833456485,-0.7843981633974484,-0.010023937806132543,-2.42861286636753e-17,-0.010023937806132543,47.75320833456485,-0.0242861286636753
47.76577470517922,-0.7843981633974484,-0.00983566277255278,1.6479873021779667e-17,-0.00983566277255278,47.76577470517922,0.016479873021779667
47.77834107579358,-0.7843981633974484,-0.009498209559173885,-8.673617379884035e-18,-0.009498209559173885,47.77834107579358,-0.008673617379884035
47.790907446407935,-0.7843981633974484,-0.00902041772555572,-3.209238430557093e-17,-0.00902041772555572,47.790907446407935,-0.03209238430557093
47.803473817022294,-0.7843981633974484,-0.008413933007007948,8.456776945386935e-18,-0.008413933007007948,47.803473817022294,0.008456776945386935
47.81604018763665,-0.7843981633974484,-0.007692892838327976,-4.336808689942018e-18,-0.007692892838327976,47.81604018763665,-0.004336808689942018
47.82860655825101,-0.7843981633974484,-0.006873560891994531,6.938893903907228e-18,-0.006873560891994531,47.82860655825101,0.006938893903907228
47.84117292886537,-0.7843981633974484,-0.005973921481371278,4.336808689942018e-18,-0.005973921481371278,47.84117292886537,0.004336808689942018
47.85373929947973,-0.7843981633974484,-0.0050132443911996526,4.9873299934333204e-18,-0.0050132443911996526,47.85373929947973,0.00498732999343332
47.866305670094086,-0.7843981633974484,-0.004011630098727784,7.589415207398531e-18,-0.004011630098727784,47.866305670094086,0.007589415207398531
47.87887204070845,-0.7843981633974484,-0.002989544735334417,4.9873299934333204e-18,-0.002989544735334417,47.87887204070845,0.00498732999343332
47.89143841132281,-0.7843981633974484,-0.0019673537488852613,1.734723475976807e-18,-0.0019673537488852613,47.89143841132281,0.001734723475976807
47.90400478193717,-0.7843981633974484,-9.648631866993919e-4,-2.6020852139652106e-18,-9.648631866993919e-4,47.90400478193717,-0.0026020852139652106
47.916571152551526,-0.7843981633974484,-8.77813573927147e-7,0,-8.77813573927147e-7,47.916571152551526,0
47.929137523165885,-0.7843981633974484,9.072142393674128e-4,1.1926223897340549e-18,9.072142393674128e-4,47.929137523165885,0.0011926223897340549
47.94170389378024,-0.7843981633974484,0.0017438201756009779,2.168404344971009e-19,0.0017438201756009779,47.94170389378024,2.168404344971009e-4
47.9542702643946,-0.7843981633974484,0.00249547437962766,4.336808689942018e-19,0.00249547437962766,47.9542702643946,4.336808689942018e-4
47.96683663500896,-0.7843981633974484,0.0031511137077276444,-9.107298248878237e-18,0.0031511137077276444,47.96683663500896,-0.009107298248878237
47.97940300562332,-0.7843981633974484,0.0037022877689128174,0,0.0037022877689128174,47.97940300562332,0
47.991969376237684,-0.7843981633974484,0.00414329775460243,1.5612511283791264e-17,0.00414329775460243,47.991969376237684,0.015612511283791264
48.00453574685204,-0.7843981633974484,0.004471260030193569,-8.673617379884035e-19,0.004471260030193569,48.00453574685204,-8.673617379884035e-4
48.0171021174664,-0.7843981633974484,0.004686093749990341,-1.214306433183765e-17,0.004686093749990341,48.0171021174664,-0.01214306433183765
48.02966848808076,-0.7843981633974484,0.004790434873497524,-6.938893903907228e-18,0.004790434873497524,48.02966848808076,-0.006938893903907228
48.04223485869512,-0.7843981633974484,0.0047894818070930364,3.469446951953614e-18,0.0047894818070930364,48.04223485869512,0.003469446951953614
48.054801229309476,-0.7843981633974484,0.004690780183317407,8.673617379884035e-18,0.004690780183317407,48.054801229309476,0.008673617379884035
48.067367599923834,-0.7843981633974484,0.004503955837600604,0,0.004503955837600604,48.067367599923834,0
48.07993397053819,-0.7843981633974484,0.004240405799966936,3.469446951953614e-18,0.004240405799966936,48.07993397053819,0.003469446951953614
48.09250034115255,-0.7843981633974484,0.003912957171949361,1.734723475976807e-17,0.003912957171949361,48.09250034115255,0.01734723475976807
48.10506671176691,-0.7843981633974484,0.0035355032987468005,0,0.0035355032987468005,48.10506671176691,0
48.117633082381275,-0.7843981633974484,0.003122625925510653,1.734723475976807e-18,0.003122625925510653,48.117633082381275,0.001734723475976807
48.13019945299563,-0.7843981633974484,0.0026892112988925413,1.734723475976807e-18,0.0026892112988925413,48.13019945299563,0.001734723475976807
48.14276582360999,-0.7843981633974484,0.002250067643022338,0,0.002250067643022338,48.14276582360999,0
48.15533219422435,-0.7843981633974484,0.0018195512125412086,0,0.0018195512125412086,48.15533219422435,0
48.16789856483871,-0.7843981633974484,0.001411208201841336,3.469446951953614e-18,0.001411208201841336,48.16789856483871,0.003469446951953614
48.18046493545307,-0.7843981633974484,0.0010374400609562805,-1.734723475976807e-18,0.0010374400609562805,48.18046493545307,-0.001734723475976807
48.193031306067425,-0.7843981633974484,7.092000488237013e-4,-3.469446951953614e-18,7.092000488237013e-4,48.193031306067425,-0.003469446951953614
48.20559767668178,-0.7843981633974484,4.3572892546011157e-4,8.673617379884035e-19,4.3572892546011157e-4,48.20559767668178,8.673617379884035e-4
48.21816404729614,-0.7843981633974484,2.2433734610485768e-4,0,2.2433734610485768e-4,48.21816404729614,0
48.23073041791051,-0.7843981633974484,8.024163777728909e-5,0,8.024163777728909e-5,48.23073041791051,0
48.243296788524866,-0.7843981633974484,6.45817406253748e-6,4.336808689942018e-19,6.45817406253748e-6,48.243296788524866,4.336808689942018e-4
48.255863159139224,-0.7843981633974484,3.75958725980192e-6,0,3.75958725980192e-6,48.255863159139224,0
48.26842952975358,-0.7843981633974484,7.069373389183232e-5,8.673617379884035e-19,7.069373389183232e-5,48.26842952975358,8.673617379884035e-4
48.28099590036794,-0.7843981633974484,2.0366388923740786e-4,8.673617379884035e-19,2.0366388923740786e-4,48.28099590036794,8.673617379884035e-4
48.2935622709823,-0.7843981633974484,3.970663375980699e-4,1.734723475976807e-18,3.970663375980699e-4,48.2935622709823,0.001734723475976807
48.30612864159666,-0.7843981633974484,6.434795684875439e-4,1.734723475976807e-18,6.434795684875439e-4,48.30612864159666,0.001734723475976807
48.318695012211016,-0.7843981633974484,9.338978391379002e-4,0,9.338978391379002e-4,48.318695012211016,0
48.331261382825375,-0.7843981633974484,0.0012580009844965307,-1.734723475976807e-18,0.0012580009844965307,48.331261382825375,-0.001734723475976807
48.34382775343974,-0.7843981633974484,0.0016044520166547062,1.734723475976807e-18,0.0016044520166547062,48.34382775343974,0.001734723475976807
48.3563941240541,-0.7843981633974484,0.001961214146735158,6.938893903907228e-18,0.001961214146735158,48.3563941240541,0.006938893903907228
48.36896049466846,-0.7843981633974484,0.002315879225259404,-1.734723475976807e-18,0.002315879225259404,48.36896049466846,-0.001734723475976807
48.381526865282815,-0.7843981633974484,0.002656000062720835,-8.673617379884035e-18,0.002656000062720835,48.381526865282815,-0.008673617379884035
48.394093235897174,-0.7843981633974484,0.002969419517741158,-1.734723475976807e-18,0.002969419517741158,48.394093235897174,-0.001734723475976807
48.40665960651153,-0.7843981633974484,0.0032445895381768433,-1.214306433183765e-17,0.0032445895381768433,48.40665960651153,-0.01214306433183765
48.41922597712589,-0.7843981633974484,0.0034708734933837186,-1.734723475976807e-18,0.0034708734933837186,48.41922597712589,-0.001734723475976807
48.43179234774025,-0.7843981633974484,0.0036388251946839313,-2.2551405187698492e-17,0.0036388251946839313,48.43179234774025,-0.022551405187698492
48.44435871835461,-0.7843981633974484,0.0037404380694369545,1.0408340855860843e-17,0.0037404380694369545,48.44435871835461,0.010408340855860843
48.45692508896897,-0.7843981633974484,0.0037693581606634417,0,0.0037693581606634417,48.45692508896897,0
48.46949145958333,-0.7843981633974484,0.0037210550907069853,3.469446951953614e-18,0.0037210550907069853,48.46949145958333,0.003469446951953614
48.48205783019769,-0.7843981633974484,0.0035929459394440054,6.938893903907228e-18,0.0035929459394440054,48.48205783019769,0.006938893903907228
48.49462420081205,-0.7843981633974484,0.0033844681731048003,5.204170427930421e-18,0.0033844681731048003,48.49462420081205,0.005204170427930421
48.507190571426406,-0.7843981633974484,0.0030970992808784037,1.5612511283791264e-17,0.0030970992808784037,48.507190571426406,0.015612511283791264
48.519756942040765,-0.7843981633974484,0.0027343225349323592,-1.734723475976807e-18,0.0027343225349323592,48.519756942040765,-0.001734723475976807
48.53232331265512,-0.7843981633974484,0.0023015401446795257,-2.6020852139652106e-18,0.0023015401446795257,48.53232331265512,-0.0026020852139652106
48.54488968326948,-0.7843981633974484,0.0018059368709515196,3.469446951953614e-18,0.0018059368709515196,48.54488968326948,0.003469446951953614
48.55745605388384,-0.7843981633974484,0.001256298754954249,4.336808689942018e-19,0.001256298754954249,48.55745605388384,4.336808689942018e-4
48.570022424498205,-0.7843981633974484,6.627928913294224e-4,6.505213034913027e-19,6.627928913294224e-4,48.570022424498205,6.505213034913027e-4
48.582588795112564,-0.7843981633974484,3.671507688774157e-5,0,3.671507688774157e-5,48.582588795112564,0
48.59515516572692,-0.7843981633974484,-6.097873048649257e-4,0,-6.097873048649257e-4,48.59515516572692,0
48.60772153634128,-0.7843981633974484,-0.0012640096013489552,-8.673617379884035e-19,-0.0012640096013489552,48.60772153634128,-8.673617379884035e-4
48.62028790695564,-0.7843981633974484,-0.0019129938942622502,-8.673617379884035e-19,-0.0019129938942622502,48.62028790695564,-8.673617379884035e-4
48.63285427757,-0.7843981633974484,-0.0025438353755807496,4.336808689942018e-19,-0.0025438353755807496,48.63285427757,4.336808689942018e-4
48.645420648184356,-0.7843981633974484,-0.003143984064885631,-1.9081958235744878e-17,-0.003143984064885631,48.645420648184356,-0.019081958235744878
48.657987018798714,-0.7843981633974484,-0.0037015351445414506,-1.734723475976807e-18,-0.0037015351445414506,48.657987018798714,-0.001734723475976807
48.67055338941307,-0.7843981633974484,-0.004205501506374645,-8.673617379884035e-18,-0.004205501506374645,48.67055338941307,-0.008673617379884035
48.68311976002744,-0.7843981633974484,-0.004646062447877,-8.673617379884035e-19,-0.004646062447877,48.68311976002744,-8.673617379884035e-4
48.695686130641796,-0.7843981633974484,-0.005014782871043116,-1.734723475976807e-18,-0.005014782871043116,48.695686130641796,-0.001734723475976807
48.708252501256155,-0.7843981633974484,-0.005304797876763803,0,-0.005304797876763803,48.708252501256155,0
48.72081887187051,-0.7843981633974484,-0.0055109583596850385,0,-0.0055109583596850385,48.72081887187051,0
48.73338524248487,-0.7843981633974484,-0.005629934118265387,-2.168404344971009e-18,-0.005629934118265387,48.73338524248487,-0.002168404344971009
48.74595161309923,-0.7843981633974484,-0.005660272096647606,3.469446951953614e-18,-0.005660272096647606,48.74595161309923,0.003469446951953614
48.75851798371359,-0.7843981633974484,-0.0056024086292526185,2.6020852139652106e-18,-0.0056024086292526185,48.75851798371359,0.0026020852139652106
48.77108435432795,-0.7843981633974484,-0.005458635897315512,-3.0357660829594124e-18,-0.005458635897315512,48.77108435432795,-0.0030357660829594124
48.783650724942305,-0.7843981633974484,-0.0052330241436146264,-8.673617379884035e-19,-0.0052330241436146264,48.783650724942305,-8.673617379884035e-4
48.79621709555667,-0.7843981633974484,-0.004931302439993507,1.3010426069826053e-18,-0.004931302439993507,48.79621709555667,0.0013010426069826053
48.80878346617103,-0.7843981633974484,-0.0045607018874462306,4.87890977618477e-18,-0.0045607018874462306,48.80878346617103,0.00487890977618477
48.82134983678539,-0.7843981633974484,-0.004129766000943083,1.951563910473908e-18,-0.004129766000943083,48.82134983678539,0.001951563910473908
48.833916207399746,-0.7843981633974484,-0.003648133672010432,-4.336808689942018e-19,-0.003648133672010432,48.833916207399746,-4.336808689942018e-4
48.846482578014104,-0.7843981633974484,-0.0031263005225894043,-2.168404344971009e-18,-0.0031263005225894043,48.846482578014104,-0.002168404344971009
48.85904894862846,-0.7843981633974484,-0.0025753646985347267,-3.469446951953614e-18,-0.0025753646985347267,48.85904894862846,-0.003469446951953614
48.87161531924282,-0.7843981633974484,-0.002006763246722648,1.0842021724855044e-19,-0.002006763246722648,48.87161531924282,1.0842021724855044e-4
48.88418168985718,-0.7843981633974484,-0.001432005221553212,2.927345865710862e-18,-0.001432005221553212,48.88418168985718,0.002927345865710862
48.89674806047154,-0.7843981633974484,-8.624076076731708e-4,1.463672932855431e-18,-8.624076076731708e-4,48.89674806047154,0.001463672932855431
48.9093144310859,-0.7843981633974484,-3.088400388167687e-4,-5.692061405548898e-19,-3.088400388167687e-4,48.9093144310859,-5.692061405548898e-4
48.92188080170026,-0.7843981633974484,2.1851587157748777e-4,-6.2341624917916505e-19,2.1851587157748777e-4,48.92188080170026,-6.23416249179165e-4
48.93444717231462,-0.7843981633974484,7.103870215503826e-4,-1.0842021724855044e-19,7.103870215503826e-4,48.93444717231462,-1.0842021724855044e-4
48.94701354292898,-0.7843981633974484,0.001158603938964701,-8.673617379884035e-19,0.001158603938964701,48.94701354292898,-8.673617379884035e-4
48.95957991354334,-0.7843981633974484,0.0015562658628013276,-8.673617379884035e-19,0.0015562658628013276,48.95957991354334,-8.673617379884035e-4
48.972146284157695,-0.7843981633974484,0.0018978718355124376,8.673617379884035e-19,0.0018978718355124376,48.972146284157695,8.673617379884035e-4
48.98471265477205,-0.7843981633974484,0.002179414750364337,-3.469446951953614e-18,0.002179414750364337,48.98471265477205,-0.003469446951953614
48.99727902538641,-0.7843981633974484,0.0023984363527015965,7.806255641895632e-18,0.0023984363527015965,48.99727902538641,0.007806255641895632
49.00984539600077,-0.7843981633974484,0.0025540423591834905,-8.673617379884035e-19,0.0025540423591834905,49.00984539600077,-8.673617379884035e-4
49.022411766615136,-0.7843981633974484,0.002646878066910271,-3.469446951953614e-18,0.002646878066910271,49.022411766615136,-0.003469446951953614
49.034978137229494,-0.7843981633974484,0.0026790659994839067,8.673617379884035e-19,0.0026790659994839067,49.034978137229494,8.673617379884035e-4
49.04754450784385,-0.7843981633974484,0.0026541082077266758,3.469446951953614e-18,0.0026541082077266758,49.04754450784385,0.003469446951953614
49.06011087845821,-0.7843981633974484,0.0025767567519028737,1.734723475976807e-18,0.0025767567519028737,49.06011087845821,0.001734723475976807
49.07267724907257,-0.7843981633974484,0.00245285660514373,-3.469446951953614e-18,0.00245285660514373,49.07267724907257,-0.003469446951953614
49.08524361968693,-0.7843981633974484,0.002289165725259234,-6.938893903907228e-18,0.002289165725259234,49.08524361968693,-0.006938893903907228
49.097809990301286,-0.7843981633974484,0.00209315735875365,2.6020852139652106e-18,0.00209315735875365,49.097809990301286,0.0026020852139652106
49.110376360915645,-0.7843981633974484,0.0018728097985003947,1.734723475976807e-18,0.0018728097985003947,49.110376360915645,0.001734723475976807
49.12294273153,-0.7843981633974484,0.001636388855263184,0,0.001636388855263184,49.12294273153,0
49.13550910214437,-0.7843981633974484,0.0013922282613346914,-3.469446951953614e-18,0.0013922282613346914,49.13550910214437,-0.003469446951953614
49.14807547275873,-0.7843981633974484,0.0011485131298996747,-2.6020852139652106e-18,0.0011485131298996747,49.14807547275873,-0.0026020852139652106
49.160641843373085,-0.7843981633974484,9.130714584243398e-4,-1.734723475976807e-18,9.130714584243398e-4,49.160641843373085,-0.001734723475976807
49.173208213987444,-0.7843981633974484,6.931784833643416e-4,-4.336808689942018e-18,6.931784833643416e-4,49.173208213987444,-0.004336808689942018
49.1857745846018,-0.7843981633974484,4.953784474874428e-4,-1.734723475976807e-18,4.953784474874428e-4,49.1857745846018,-0.001734723475976807
49.19834095521616,-0.7843981633974484,3.253280030809029e-4,-1.734723475976807e-18,3.253280030809029e-4,49.19834095521616,-0.001734723475976807
49.21090732583052,-0.7843981633974484,1.8766501762928827e-4,8.673617379884035e-19,1.8766501762928827e-4,49.21090732583052,8.673617379884035e-4
49.22347369644488,-0.7843981633974484,8.590595544755544e-5,8.673617379884035e-19,8.590595544755544e-5,49.22347369644488,8.673617379884035e-4
49.236040067059236,-0.7843981633974484,2.237427687824448e-5,-2.168404344971009e-19,2.237427687824448e-5,49.236040067059236,-2.168404344971009e-4
